datetime;open;high;low;close
2026-04-11 16:00:00;0.09279;0.09481;0.09276;0.09475
2026-04-11 12:00:00;0.09295;0.09312;0.0923;0.0928
2026-04-11 08:00:00;0.09289;0.09308;0.09267;0.09295
2026-04-11 04:00:00;0.09368;0.09389;0.09271;0.0929
2026-04-11 00:00:00;0.09372;0.09416;0.09329;0.09371
2026-04-10 20:00:00;0.09507;0.09524;0.09355;0.09368
2026-04-10 16:00:00;0.09338;0.09532;0.09336;0.0951
2026-04-10 12:00:00;0.0925;0.09464;0.09234;0.09337
2026-04-10 08:00:00;0.09228;0.09271;0.09198;0.09251
2026-04-10 04:00:00;0.09222;0.09319;0.09215;0.09231
2026-04-10 00:00:00;0.0926;0.09283;0.09195;0.09224
2026-04-09 20:00:00;0.09382;0.09499;0.09234;0.09261
2026-04-09 16:00:00;0.09291;0.0939;0.09206;0.09388
2026-04-09 12:00:00;0.09169;0.09329;0.09097;0.09288
2026-04-09 08:00:00;0.09139;0.09207;0.09122;0.09169
2026-04-09 04:00:00;0.09155;0.09181;0.09093;0.0914
2026-04-09 00:00:00;0.09241;0.09246;0.09112;0.09158
2026-04-08 20:00:00;0.09309;0.09377;0.09215;0.09242
2026-04-08 16:00:00;0.0934;0.09413;0.09274;0.09311
2026-04-08 12:00:00;0.09429;0.09511;0.09263;0.09343
2026-04-08 08:00:00;0.09457;0.09558;0.09378;0.09428
2026-04-08 04:00:00;0.09462;0.09507;0.09436;0.09456
2026-04-08 00:00:00;0.09492;0.09524;0.09375;0.09461
2026-04-07 20:00:00;0.09228;0.09603;0.09206;0.0949
2026-04-07 16:00:00;0.09038;0.09232;0.09034;0.09226
2026-04-07 12:00:00;0.09051;0.09088;0.09;0.09037
2026-04-07 08:00:00;0.09061;0.09148;0.0903;0.09053
2026-04-07 04:00:00;0.09053;0.0908;0.09025;0.09062
2026-04-07 00:00:00;0.0905;0.09097;0.09024;0.09056
2026-04-06 20:00:00;0.09196;0.09199;0.08991;0.09051
2026-04-06 16:00:00;0.09284;0.09292;0.09158;0.09192
2026-04-06 12:00:00;0.0931;0.09313;0.09209;0.09283
2026-04-06 08:00:00;0.09214;0.09347;0.09193;0.09311
2026-04-06 04:00:00;0.09228;0.09284;0.0917;0.09213
2026-04-06 00:00:00;0.09235;0.09357;0.09146;0.09227
2026-04-05 20:00:00;0.09052;0.0924;0.09021;0.09234
2026-04-05 16:00:00;0.09065;0.09084;0.0902;0.09051
2026-04-05 12:00:00;0.09033;0.09141;0.08969;0.09064
2026-04-05 08:00:00;0.09003;0.09063;0.09002;0.09034
2026-04-05 04:00:00;0.09136;0.09136;0.0899;0.09004
2026-04-05 00:00:00;0.09204;0.09214;0.0913;0.09138
2026-04-04 20:00:00;0.09227;0.09239;0.09179;0.09205
2026-04-04 16:00:00;0.09175;0.09312;0.09152;0.09225
2026-04-04 12:00:00;0.09111;0.09191;0.09072;0.09175
2026-04-04 08:00:00;0.09135;0.09136;0.09072;0.09113
2026-04-04 04:00:00;0.09121;0.09151;0.09099;0.09136
2026-04-04 00:00:00;0.09152;0.09154;0.09092;0.09123
2026-04-03 20:00:00;0.09175;0.09237;0.09124;0.09152
2026-04-03 16:00:00;0.0915;0.09257;0.09119;0.09178
2026-04-03 12:00:00;0.09146;0.09221;0.09082;0.0915
2026-04-03 08:00:00;0.09119;0.09167;0.09103;0.09146
2026-04-03 04:00:00;0.09061;0.09152;0.09028;0.09118
2026-04-03 00:00:00;0.0904;0.09076;0.08989;0.09061
2026-04-02 20:00:00;0.09026;0.09072;0.09008;0.09039
2026-04-02 16:00:00;0.09031;0.09082;0.08966;0.09026
2026-04-02 12:00:00;0.08995;0.09121;0.08893;0.09033
2026-04-02 08:00:00;0.0902;0.09054;0.08948;0.08996
2026-04-02 04:00:00;0.09012;0.09035;0.08927;0.09021
2026-04-02 00:00:00;0.09214;0.09271;0.08952;0.09013
2026-04-01 20:00:00;0.09283;0.09331;0.09208;0.09214
2026-04-01 16:00:00;0.09306;0.09432;0.09235;0.09281
2026-04-01 12:00:00;0.09248;0.09326;0.09209;0.09304
2026-04-01 08:00:00;0.09323;0.09338;0.09185;0.0925
2026-04-01 04:00:00;0.0924;0.09448;0.09209;0.0932
2026-04-01 00:00:00;0.09222;0.09271;0.09152;0.0924
2026-03-31 20:00:00;0.09203;0.09272;0.09128;0.09224
2026-03-31 16:00:00;0.09031;0.09255;0.09023;0.09204
2026-03-31 12:00:00;0.09029;0.09181;0.09005;0.09031
2026-03-31 08:00:00;0.09119;0.0914;0.08928;0.09028
2026-03-31 04:00:00;0.09161;0.09186;0.09093;0.09117
2026-03-31 00:00:00;0.09079;0.09269;0.09046;0.0916
2026-03-30 20:00:00;0.09086;0.09147;0.09033;0.09077
2026-03-30 16:00:00;0.09283;0.09298;0.0904;0.09087
2026-03-30 12:00:00;0.09283;0.09326;0.09224;0.09283
2026-03-30 08:00:00;0.09323;0.09379;0.09207;0.09282
2026-03-30 04:00:00;0.09244;0.09358;0.09244;0.09322
2026-03-30 00:00:00;0.09037;0.09281;0.09018;0.09243
2026-03-29 20:00:00;0.09057;0.09148;0.08788;0.09035
2026-03-29 16:00:00;0.09009;0.09074;0.08983;0.09056
2026-03-29 12:00:00;0.0909;0.0909;0.08998;0.0901
2026-03-29 08:00:00;0.0911;0.09128;0.09033;0.09091
2026-03-29 04:00:00;0.09135;0.09142;0.09063;0.09112
2026-03-29 00:00:00;0.09093;0.09158;0.09049;0.09134
