datetime;open;high;low;close
2026-06-27 10:20:00;161.75101;161.75812;161.74859;161.75239
2026-06-27 10:15:00;161.75121;161.75797;161.74964;161.7498
2026-06-27 10:10:00;161.75064;161.75955;161.74885;161.75416
2026-06-27 10:05:00;161.72905;161.75699;161.72905;161.75428
2026-06-27 10:00:00;161.72308;161.74213;161.6894;161.73797
2026-06-27 09:55:00;161.71906;161.72649;161.71665;161.72522
2026-06-27 09:50:00;161.72512;161.73135;161.71363;161.71824
2026-06-27 09:45:00;161.71917;161.73179;161.7153;161.72886
2026-06-27 09:40:00;161.72309;161.7264;161.71665;161.71786
2026-06-27 09:35:00;161.71897;161.72651;161.71667;161.72524
2026-06-27 09:30:00;161.72506;161.73131;161.71366;161.71801
2026-06-27 09:25:00;161.71926;161.7308;161.71424;161.72885
2026-06-27 09:20:00;161.72309;161.72636;161.7166;161.71777
2026-06-27 09:15:00;161.71889;161.72652;161.71692;161.72525
2026-06-27 09:10:00;161.72504;161.73123;161.71375;161.71822
2026-06-27 09:05:00;161.71929;161.73098;161.71403;161.72887
2026-06-27 09:00:00;161.72311;161.73737;161.70899;161.71774
2026-06-27 08:55:00;161.7188;161.72655;161.71677;161.72526
2026-06-27 08:50:00;161.72502;161.73111;161.71388;161.71833
2026-06-27 08:45:00;161.71943;161.73113;161.71387;161.72886
2026-06-27 08:40:00;161.72144;161.72662;161.71661;161.71762
2026-06-27 08:35:00;161.71872;161.72897;161.71663;161.72595
2026-06-27 08:30:00;161.72499;161.73096;161.71405;161.71829
2026-06-27 08:25:00;161.71951;161.73124;161.71375;161.72883
2026-06-27 08:20:00;161.72325;161.72706;161.71665;161.71762
2026-06-27 08:15:00;161.71864;161.73266;161.7164;161.72523
2026-06-27 08:10:00;161.72478;161.73078;161.71421;161.71852
2026-06-27 08:05:00;161.71961;161.73116;161.71382;161.72852
2026-06-27 08:00:00;161.72451;161.74994;161.71139;161.71749
2026-06-27 07:55:00;161.7433;161.75385;161.70048;161.70745
2026-06-27 07:50:00;161.7283;161.74958;161.7118;161.74492
2026-06-27 07:45:00;161.74208;161.75829;161.6835;161.73623
2026-06-27 07:40:00;161.74233;161.76488;161.72512;161.74275
2026-06-27 07:35:00;161.74978;161.75788;161.722;161.7348
2026-06-27 07:30:00;161.7507;161.75663;161.72616;161.75493
2026-06-27 07:25:00;161.73245;161.75691;161.72898;161.75523
2026-06-27 07:20:00;161.73652;161.74317;161.72197;161.73127
2026-06-27 07:15:00;161.73987;161.74676;161.73321;161.73401
2026-06-27 07:10:00;161.7393;161.74312;161.73038;161.74274
2026-06-27 07:05:00;161.73019;161.74664;161.72857;161.74236
2026-06-27 07:00:00;161.75381;161.75513;161.72612;161.72705
2026-06-27 06:55:00;161.75426;161.77305;161.74806;161.75395
2026-06-27 06:50:00;161.74695;161.7581;161.74695;161.75761
2026-06-27 06:45:00;161.76427;161.76427;161.73893;161.74993
2026-06-27 06:40:00;161.76668;161.77581;161.7561;161.75959
2026-06-27 06:35:00;161.7602;161.77655;161.75775;161.76625
2026-06-27 06:30:00;161.73567;161.76465;161.73567;161.76386
2026-06-27 06:25:00;161.75561;161.75916;161.73418;161.73601
2026-06-27 06:20:00;161.76558;161.76558;161.75479;161.75479
2026-06-27 06:15:00;161.75315;161.77867;161.75299;161.76486
2026-06-27 06:10:00;161.75433;161.7594;161.75296;161.75669
2026-06-27 06:05:00;161.7587;161.76212;161.75073;161.75671
2026-06-27 06:00:00;161.75494;161.7684;161.75494;161.75768
2026-06-27 05:55:00;161.71725;161.76565;161.70659;161.76178
2026-06-27 05:50:00;161.74335;161.74335;161.71269;161.71539
2026-06-27 05:45:00;161.75663;161.76062;161.73938;161.74535
2026-06-27 05:40:00;161.73877;161.76309;161.73877;161.75553
2026-06-27 05:35:00;161.7396;161.74831;161.73285;161.74495
2026-06-27 05:30:00;161.73227;161.74773;161.73227;161.7425
2026-06-27 05:25:00;161.73258;161.74079;161.7302;161.73574
2026-06-27 05:20:00;161.7306;161.73894;161.72923;161.73149
2026-06-27 05:15:00;161.73077;161.73738;161.72712;161.73366
2026-06-27 05:10:00;161.72492;161.73588;161.71681;161.73403
2026-06-27 05:05:00;161.72895;161.73637;161.71905;161.72166
2026-06-27 05:00:00;161.72864;161.74108;161.72447;161.72769
2026-06-27 04:55:00;161.72952;161.73684;161.72018;161.73415
2026-06-27 04:50:00;161.73914;161.73914;161.72572;161.73297
2026-06-27 04:45:00;161.73132;161.75182;161.7262;161.7338
2026-06-27 04:40:00;161.7298;161.74281;161.72709;161.7291
2026-06-27 04:35:00;161.72876;161.73566;161.72539;161.73191
2026-06-27 04:30:00;161.74432;161.74469;161.72711;161.73243
2026-06-27 04:25:00;161.75725;161.76059;161.7429;161.74389
2026-06-27 04:20:00;161.75857;161.764;161.75284;161.76123
2026-06-27 04:15:00;161.75233;161.77004;161.75048;161.75733
2026-06-27 04:10:00;161.75795;161.76102;161.75255;161.75674
2026-06-27 04:05:00;161.76121;161.76315;161.74392;161.76
2026-06-27 04:00:00;161.77174;161.78675;161.75752;161.75933
2026-06-27 03:55:00;161.74584;161.77702;161.74584;161.77567
2026-06-27 03:50:00;161.75529;161.75529;161.74494;161.75329
2026-06-27 03:45:00;161.75285;161.76075;161.743;161.75632
2026-06-27 03:40:00;161.76264;161.76491;161.75148;161.7519
2026-06-27 03:35:00;161.75661;161.7657;161.75361;161.76416
2026-06-27 03:30:00;161.73943;161.76307;161.73943;161.75987
2026-06-27 03:25:00;161.74007;161.75353;161.73699;161.73831
2026-06-27 03:20:00;161.74802;161.75485;161.73663;161.73804
2026-06-27 03:15:00;161.74208;161.75535;161.7407;161.75188
2026-06-27 03:10:00;161.74416;161.74964;161.7385;161.74626
2026-06-27 03:05:00;161.75156;161.7564;161.74149;161.7427
2026-06-27 03:00:00;161.76006;161.76884;161.74861;161.74961
2026-06-27 02:55:00;161.7504;161.76526;161.74785;161.76338
2026-06-27 02:50:00;161.74078;161.75795;161.74078;161.75435
2026-06-27 02:45:00;161.73419;161.74488;161.73264;161.74309
2026-06-27 02:40:00;161.76737;161.76737;161.73198;161.73244
2026-06-27 02:35:00;161.72879;161.77005;161.7279;161.76876
2026-06-27 02:30:00;161.73926;161.74088;161.72027;161.7365
2026-06-27 02:25:00;161.73584;161.74908;161.73584;161.74055
2026-06-27 02:20:00;161.69825;161.74667;161.69688;161.74227
2026-06-27 02:15:00;161.69517;161.70493;161.69411;161.70051
2026-06-27 02:10:00;161.67034;161.70362;161.67034;161.69892
2026-06-27 02:05:00;161.67268;161.68187;161.66453;161.67758
2026-06-27 02:00:00;161.68952;161.68952;161.66983;161.67066
2026-06-27 01:55:00;161.71192;161.71192;161.6825;161.69118
2026-06-27 01:50:00;161.6397;161.72359;161.62298;161.70317
2026-06-27 01:45:00;161.65823;161.65823;161.63704;161.63778
2026-06-27 01:40:00;161.66641;161.66641;161.65291;161.66033
2026-06-27 01:35:00;161.67325;161.67632;161.66171;161.66405
2026-06-27 01:30:00;161.66687;161.68039;161.65104;161.6763
2026-06-27 01:25:00;161.65346;161.66982;161.64824;161.6685
2026-06-27 01:20:00;161.66915;161.68276;161.64944;161.65071
2026-06-27 01:15:00;161.6604;161.67747;161.65321;161.67583
2026-06-27 01:10:00;161.70028;161.70028;161.65321;161.65657
2026-06-27 01:05:00;161.72352;161.72352;161.69637;161.70193
2026-06-27 01:00:00;161.72684;161.74317;161.71969;161.72146
2026-06-27 00:55:00;161.63679;161.7394;161.63079;161.73624
2026-06-27 00:50:00;161.6204;161.64514;161.60782;161.64277
2026-06-27 00:45:00;161.62358;161.62492;161.61152;161.62363
2026-06-27 00:40:00;161.61068;161.64247;161.61068;161.62236
2026-06-27 00:35:00;161.60959;161.62304;161.60959;161.61501
2026-06-27 00:30:00;161.60937;161.62207;161.60841;161.61001
2026-06-27 00:25:00;161.59288;161.61812;161.59288;161.60684
2026-06-27 00:20:00;161.6097;161.6097;161.58712;161.59888
2026-06-27 00:15:00;161.62817;161.63281;161.60308;161.61208
2026-06-27 00:10:00;161.62671;161.63534;161.6235;161.63051
2026-06-27 00:05:00;161.64067;161.64067;161.6168;161.63117
2026-06-27 00:00:00;161.64841;161.64841;161.63104;161.64333
2026-06-26 23:55:00;161.67412;161.67592;161.63507;161.64024
2026-06-26 23:50:00;161.64731;161.68103;161.64731;161.67661
2026-06-26 23:45:00;161.63523;161.65633;161.63318;161.65261
2026-06-26 23:40:00;161.64952;161.64952;161.63344;161.63471
2026-06-26 23:35:00;161.65103;161.65597;161.6446;161.65263
2026-06-26 23:30:00;161.67083;161.67083;161.64903;161.65054
2026-06-26 23:25:00;161.66791;161.67387;161.66738;161.67309
2026-06-26 23:20:00;161.67778;161.72976;161.6576;161.67139
2026-06-26 23:15:00;161.662;161.70727;161.662;161.69991
2026-06-26 23:10:00;161.64895;161.6692;161.64895;161.66504
2026-06-26 23:05:00;161.66732;161.66732;161.64381;161.65428
2026-06-26 23:00:00;161.67365;161.67522;161.65304;161.66755
2026-06-26 22:55:00;161.69243;161.69484;161.65734;161.66346
2026-06-26 22:50:00;161.69349;161.70231;161.68163;161.69471
2026-06-26 22:45:00;161.70239;161.70534;161.68604;161.70034
2026-06-26 22:40:00;161.6889;161.70554;161.68472;161.70444
2026-06-26 22:35:00;161.68037;161.69484;161.68037;161.69257
2026-06-26 22:30:00;161.67332;161.68626;161.6727;161.68295
2026-06-26 22:25:00;161.6701;161.68284;161.6693;161.67006
2026-06-26 22:20:00;161.65023;161.68211;161.64921;161.66798
2026-06-26 22:15:00;161.64868;161.66469;161.64563;161.65479
2026-06-26 22:10:00;161.65414;161.66002;161.64582;161.65661
2026-06-26 22:05:00;161.65449;161.66161;161.64826;161.65853
2026-06-26 22:00:00;161.67679;161.67679;161.65185;161.65317
2026-06-26 21:55:00;161.67847;161.68208;161.6681;161.68067
2026-06-26 21:50:00;161.66063;161.6851;161.66063;161.67985
2026-06-26 21:45:00;161.63832;161.67262;161.63832;161.66757
2026-06-26 21:40:00;161.6461;161.64737;161.63611;161.64299
2026-06-26 21:35:00;161.62422;161.6516;161.62422;161.64991
2026-06-26 21:30:00;161.623;161.6319;161.61805;161.62336
2026-06-26 21:25:00;161.62688;161.63324;161.61808;161.61911
2026-06-26 21:20:00;161.6321;161.6321;161.61863;161.62948
2026-06-26 21:15:00;161.64518;161.64518;161.62169;161.63677
2026-06-26 21:10:00;161.63287;161.65008;161.63287;161.64703
2026-06-26 21:05:00;161.63306;161.64266;161.62813;161.6386
2026-06-26 21:00:00;161.62649;161.64009;161.61039;161.63828
2026-06-26 20:55:00;161.61737;161.63295;161.61737;161.62965
2026-06-26 20:50:00;161.62564;161.63523;161.61386;161.61528
2026-06-26 20:45:00;161.61412;161.63531;161.61362;161.63133
2026-06-26 20:40:00;161.60205;161.61935;161.59761;161.61694
2026-06-26 20:35:00;161.59267;161.6091;161.59267;161.60564
2026-06-26 20:30:00;161.62272;161.63082;161.59024;161.59221
2026-06-26 20:25:00;161.64034;161.64034;161.62109;161.62227
2026-06-26 20:20:00;161.60714;161.64549;161.60714;161.6443
2026-06-26 20:15:00;161.59926;161.62257;161.59118;161.61935
2026-06-26 20:10:00;161.58421;161.60813;161.58119;161.59751
2026-06-26 20:05:00;161.60259;161.60263;161.57598;161.59042
2026-06-26 20:00:00;161.58809;161.61399;161.58809;161.60126
2026-06-26 19:55:00;161.56547;161.6023;161.56547;161.59548
2026-06-26 19:50:00;161.56107;161.57686;161.54041;161.57265
2026-06-26 19:45:00;161.58015;161.60392;161.55486;161.55768
2026-06-26 19:40:00;161.5983;161.60258;161.57302;161.58292
2026-06-26 19:35:00;161.60543;161.60543;161.59232;161.6011
2026-06-26 19:30:00;161.60423;161.62253;161.59324;161.60287
2026-06-26 19:25:00;161.60856;161.61948;161.59538;161.60679
2026-06-26 19:20:00;161.5741;161.62011;161.5741;161.60736
2026-06-26 19:15:00;161.55729;161.58308;161.54293;161.5816
2026-06-26 19:10:00;161.56029;161.57082;161.55253;161.55398
2026-06-26 19:05:00;161.59359;161.59359;161.55609;161.55737
2026-06-26 19:00:00;161.60015;161.60085;161.58086;161.58575
2026-06-26 18:55:00;161.58007;161.60691;161.58007;161.60286
2026-06-26 18:50:00;161.63317;161.64581;161.57191;161.57689
2026-06-26 18:45:00;161.63492;161.64499;161.59563;161.6404
2026-06-26 18:40:00;161.63166;161.64785;161.62197;161.62696
2026-06-26 18:35:00;161.6473;161.6473;161.63044;161.63455
2026-06-26 18:30:00;161.57886;161.65681;161.57886;161.6464
2026-06-26 18:25:00;161.58887;161.59682;161.56465;161.58979
2026-06-26 18:20:00;161.5867;161.5991;161.57976;161.5836
2026-06-26 18:15:00;161.57625;161.59358;161.57625;161.58923
2026-06-26 18:10:00;161.60194;161.60194;161.56033;161.58057
2026-06-26 18:05:00;161.62726;161.63813;161.58082;161.58945
2026-06-26 18:00:00;161.63559;161.63559;161.61742;161.6304
2026-06-26 17:55:00;161.65275;161.65275;161.62957;161.63834
2026-06-26 17:50:00;161.65964;161.66196;161.63852;161.6573
2026-06-26 17:45:00;161.63805;161.66572;161.63696;161.66164
2026-06-26 17:40:00;161.6492;161.6492;161.62509;161.64219
2026-06-26 17:35:00;161.66569;161.6758;161.64038;161.64404
2026-06-26 17:30:00;161.69723;161.70727;161.65802;161.66191
2026-06-26 17:25:00;161.67936;161.71321;161.66651;161.69489
2026-06-26 17:20:00;161.67217;161.68468;161.66513;161.683
2026-06-26 17:15:00;161.66329;161.6791;161.65521;161.67461
2026-06-26 17:10:00;161.68687;161.68998;161.64679;161.6677
2026-06-26 17:05:00;161.71939;161.73103;161.67963;161.68235
2026-06-26 17:00:00;161.72156;161.72547;161.71662;161.72328
2026-06-26 16:55:00;161.71324;161.74857;161.70736;161.71709
2026-06-26 16:50:00;161.72777;161.7372;161.7071;161.70896
2026-06-26 16:45:00;161.6977;161.73293;161.69163;161.73142
2026-06-26 16:40:00;161.69314;161.70382;161.6869;161.70155
2026-06-26 16:35:00;161.64126;161.69893;161.64126;161.69478
2026-06-26 16:30:00;161.67292;161.68141;161.62184;161.62708
2026-06-26 16:25:00;161.63761;161.68304;161.63761;161.67979
2026-06-26 16:20:00;161.64185;161.66206;161.61937;161.65631
2026-06-26 16:15:00;161.60911;161.64744;161.59695;161.64327
2026-06-26 16:10:00;161.62707;161.62922;161.60588;161.60641
2026-06-26 16:05:00;161.60231;161.63727;161.59206;161.63111
2026-06-26 16:00:00;161.55685;161.60987;161.54364;161.60827
2026-06-26 15:55:00;161.58101;161.58638;161.54272;161.55967
2026-06-26 15:50:00;161.57292;161.59698;161.57292;161.57996
2026-06-26 15:45:00;161.57462;161.59023;161.53792;161.57278
2026-06-26 15:40:00;161.62105;161.62105;161.56742;161.5711
2026-06-26 15:35:00;161.6144;161.63318;161.6144;161.61938
2026-06-26 15:30:00;161.6119;161.62736;161.60486;161.60747
2026-06-26 15:25:00;161.62924;161.65478;161.60554;161.61324
2026-06-26 15:20:00;161.63262;161.63604;161.62683;161.63295
2026-06-26 15:15:00;161.63008;161.63977;161.62647;161.63434
2026-06-26 15:10:00;161.62802;161.64149;161.62339;161.62496
2026-06-26 15:05:00;161.62732;161.64396;161.62046;161.62565
2026-06-26 15:00:00;161.62969;161.6358;161.62651;161.63116
2026-06-26 14:55:00;161.65649;161.66496;161.62496;161.62677
2026-06-26 14:50:00;161.63802;161.66217;161.63802;161.6585
2026-06-26 14:45:00;161.62483;161.64799;161.60445;161.64532
2026-06-26 14:40:00;161.60584;161.63317;161.59627;161.63087
2026-06-26 14:35:00;161.61057;161.61829;161.58876;161.60817
2026-06-26 14:30:00;161.58425;161.62015;161.58425;161.61052
2026-06-26 14:25:00;161.65205;161.65205;161.57391;161.57848
2026-06-26 14:20:00;161.63793;161.66103;161.63793;161.64472
2026-06-26 14:15:00;161.6103;161.64918;161.6103;161.64505
2026-06-26 14:10:00;161.68126;161.68126;161.59526;161.59942
2026-06-26 14:05:00;161.67151;161.68412;161.66585;161.68283
2026-06-26 14:00:00;161.66144;161.67854;161.66144;161.6746
2026-06-26 13:55:00;161.66939;161.67599;161.63328;161.66585
2026-06-26 13:50:00;161.63147;161.67415;161.63147;161.67282
2026-06-26 13:45:00;161.67963;161.67963;161.62597;161.62921
2026-06-26 13:40:00;161.70982;161.71551;161.66363;161.6698
2026-06-26 13:35:00;161.73098;161.73773;161.70518;161.70671
2026-06-26 13:30:00;161.73515;161.74215;161.72514;161.72671
2026-06-26 13:25:00;161.7435;161.7435;161.7322;161.73761
2026-06-26 13:20:00;161.74518;161.75402;161.73618;161.73954
2026-06-26 13:15:00;161.73661;161.75861;161.73661;161.74428
2026-06-26 13:10:00;161.75254;161.7704;161.72627;161.74492
2026-06-26 13:05:00;161.75934;161.75934;161.74323;161.75637
2026-06-26 13:00:00;161.78381;161.78975;161.74868;161.75302
2026-06-26 12:55:00;161.79255;161.79255;161.77863;161.78623
2026-06-26 12:50:00;161.78361;161.79862;161.78361;161.79417
2026-06-26 12:45:00;161.79952;161.80404;161.78037;161.78286
2026-06-26 12:40:00;161.79609;161.80638;161.79327;161.80197
2026-06-26 12:35:00;161.80262;161.80262;161.78817;161.7994
2026-06-26 12:30:00;161.81081;161.81538;161.80108;161.80185
2026-06-26 12:25:00;161.81654;161.81654;161.80767;161.81392
2026-06-26 12:20:00;161.7985;161.82275;161.7985;161.81964
2026-06-26 12:15:00;161.79952;161.80627;161.79561;161.7966
2026-06-26 12:10:00;161.80047;161.81321;161.79756;161.79895
2026-06-26 12:05:00;161.8004;161.80762;161.79511;161.80018
2026-06-26 12:00:00;161.80785;161.81482;161.79794;161.7995
2026-06-26 11:55:00;161.83918;161.83918;161.80517;161.80577
2026-06-26 11:50:00;161.83796;161.8509;161.8373;161.83822
2026-06-26 11:45:00;161.83232;161.84511;161.83232;161.84233
2026-06-26 11:40:00;161.84709;161.84904;161.82707;161.83219
2026-06-26 11:35:00;161.84127;161.85124;161.83098;161.84904
2026-06-26 11:30:00;161.84407;161.85427;161.83866;161.83992
2026-06-26 11:25:00;161.834;161.84999;161.834;161.84782
2026-06-26 11:20:00;161.82674;161.84024;161.82674;161.83599
2026-06-26 11:15:00;161.81797;161.83552;161.8179;161.83186
2026-06-26 11:10:00;161.83091;161.83091;161.81556;161.81668
2026-06-26 11:05:00;161.82623;161.839;161.82431;161.82762
2026-06-26 11:00:00;161.82625;161.84452;161.8237;161.82511
2026-06-26 10:55:00;161.82849;161.83502;161.82344;161.82384
2026-06-26 10:50:00;161.82346;161.84111;161.82346;161.82711
2026-06-26 10:45:00;161.80726;161.83081;161.80687;161.82817
2026-06-26 10:40:00;161.82445;161.82445;161.80498;161.80623
2026-06-26 10:35:00;161.82848;161.83183;161.82127;161.82745
2026-06-26 10:30:00;161.82088;161.83644;161.82065;161.82839
2026-06-26 10:25:00;161.82166;161.82788;161.81704;161.82499
2026-06-26 10:20:00;161.81891;161.82722;161.81715;161.82272
2026-06-26 10:15:00;161.81767;161.8278;161.80259;161.82412
2026-06-26 10:10:00;161.81261;161.82784;161.81261;161.81911
2026-06-26 10:05:00;161.80673;161.82021;161.80254;161.81712
2026-06-26 10:00:00;161.80745;161.81416;161.80124;161.80601
2026-06-26 09:55:00;161.79845;161.81478;161.79284;161.80625
2026-06-26 09:50:00;161.7934;161.80112;161.78978;161.79997
2026-06-26 09:45:00;161.79962;161.80458;161.78892;161.79665
2026-06-26 09:40:00;161.79997;161.80925;161.79274;161.79897
2026-06-26 09:35:00;161.80444;161.81217;161.79896;161.79955
2026-06-26 09:30:00;161.80466;161.80954;161.79444;161.80847
2026-06-26 09:25:00;161.80928;161.81538;161.80049;161.80791
2026-06-26 09:20:00;161.81008;161.81986;161.80598;161.80723
2026-06-26 09:15:00;161.79366;161.81783;161.79366;161.81471
2026-06-26 09:10:00;161.7927;161.8011;161.78849;161.79934
2026-06-26 09:05:00;161.79101;161.8009;161.78775;161.79577
2026-06-26 09:00:00;161.79632;161.80812;161.7689;161.79635
2026-06-26 08:55:00;161.77863;161.80381;161.77339;161.801
2026-06-26 08:50:00;161.78357;161.78731;161.77802;161.78079
2026-06-26 08:45:00;161.77791;161.79048;161.77671;161.78666
2026-06-26 08:40:00;161.77811;161.78592;161.77731;161.77752
2026-06-26 08:35:00;161.77428;161.78775;161.77428;161.78387
2026-06-26 08:30:00;161.78087;161.78961;161.77248;161.77454
2026-06-26 08:25:00;161.78914;161.7913;161.77549;161.78487
2026-06-26 08:20:00;161.78915;161.79466;161.78589;161.78895
2026-06-26 08:15:00;161.79551;161.80168;161.78638;161.78709
2026-06-26 08:10:00;161.79397;161.79916;161.78136;161.79785
2026-06-26 08:05:00;161.7946;161.80068;161.77959;161.79901
2026-06-26 08:00:00;161.79313;161.79875;161.77603;161.79744
2026-06-26 07:55:00;161.80564;161.80564;161.74695;161.79962
2026-06-26 07:50:00;161.81872;161.81872;161.80409;161.80822
2026-06-26 07:45:00;161.81247;161.8256;161.78846;161.82157
2026-06-26 07:40:00;161.81685;161.84055;161.77948;161.81673
2026-06-26 07:35:00;161.80396;161.82974;161.80338;161.81419
2026-06-26 07:30:00;161.80389;161.80993;161.79697;161.80726
2026-06-26 07:25:00;161.76303;161.81057;161.70344;161.808
2026-06-26 07:20:00;161.76072;161.77109;161.72986;161.77026
2026-06-26 07:15:00;161.78668;161.78906;161.75719;161.75834
2026-06-26 07:10:00;161.78172;161.79015;161.77661;161.78957
2026-06-26 07:05:00;161.77258;161.80104;161.75843;161.77744
2026-06-26 07:00:00;161.80706;161.81504;161.75657;161.77782
2026-06-26 06:55:00;161.79788;161.81552;161.79274;161.80653
2026-06-26 06:50:00;161.79879;161.8034;161.7933;161.80111
2026-06-26 06:45:00;161.80408;161.80574;161.79569;161.80133
2026-06-26 06:40:00;161.80065;161.81096;161.80065;161.80355
2026-06-26 06:35:00;161.79903;161.81333;161.79393;161.80865
2026-06-26 06:30:00;161.80392;161.80625;161.79674;161.80241
2026-06-26 06:25:00;161.80762;161.81278;161.80031;161.8061
2026-06-26 06:20:00;161.80492;161.81275;161.79393;161.81068
2026-06-26 06:15:00;161.81255;161.81697;161.8033;161.80417
2026-06-26 06:10:00;161.79922;161.8175;161.79922;161.816
2026-06-26 06:05:00;161.80632;161.8131;161.79622;161.79805
2026-06-26 06:00:00;161.79292;161.81428;161.7785;161.81098
2026-06-26 05:55:00;161.81466;161.82543;161.78496;161.78796
2026-06-26 05:50:00;161.80876;161.82089;161.80328;161.81918
2026-06-26 05:45:00;161.80144;161.81503;161.79941;161.81089
2026-06-26 05:40:00;161.75825;161.80664;161.75259;161.80453
2026-06-26 05:35:00;161.76761;161.77242;161.75561;161.75679
2026-06-26 05:30:00;161.7913;161.79132;161.76354;161.77112
2026-06-26 05:25:00;161.79038;161.79729;161.77996;161.79299
2026-06-26 05:20:00;161.80172;161.80593;161.78979;161.78979
2026-06-26 05:15:00;161.81572;161.82119;161.79017;161.80683
2026-06-26 05:10:00;161.79864;161.82233;161.79486;161.82151
2026-06-26 05:05:00;161.80092;161.80603;161.79612;161.80015
2026-06-26 05:00:00;161.78902;161.80551;161.78735;161.80368
2026-06-26 04:55:00;161.77538;161.79211;161.771;161.79138
2026-06-26 04:50:00;161.81046;161.8136;161.76746;161.77163
2026-06-26 04:45:00;161.80569;161.81698;161.80569;161.81226
2026-06-26 04:40:00;161.77125;161.81579;161.77125;161.81156
2026-06-26 04:35:00;161.77751;161.78864;161.76788;161.76947
2026-06-26 04:30:00;161.77466;161.78714;161.76722;161.7823
2026-06-26 04:25:00;161.77758;161.78367;161.77067;161.77248
2026-06-26 04:20:00;161.7783;161.78642;161.77221;161.78275
2026-06-26 04:15:00;161.7876;161.7876;161.77094;161.78048
2026-06-26 04:10:00;161.80435;161.80435;161.77343;161.79382
2026-06-26 04:05:00;161.82672;161.82672;161.80299;161.8038
2026-06-26 04:00:00;161.7632;161.84386;161.7632;161.82531
2026-06-26 03:55:00;161.77365;161.77473;161.75938;161.77134
2026-06-26 03:50:00;161.80901;161.80901;161.76677;161.77018
2026-06-26 03:45:00;161.80163;161.81531;161.80163;161.80998
2026-06-26 03:40:00;161.80318;161.81556;161.79098;161.80973
2026-06-26 03:35:00;161.79446;161.80957;161.79446;161.80806
2026-06-26 03:30:00;161.77347;161.80216;161.77283;161.79869
2026-06-26 03:25:00;161.77844;161.78263;161.76786;161.77834
2026-06-26 03:20:00;161.75903;161.78673;161.75707;161.78337
2026-06-26 03:15:00;161.75722;161.76711;161.75383;161.76135
2026-06-26 03:10:00;161.7381;161.76428;161.7381;161.76069
2026-06-26 03:05:00;161.76072;161.77086;161.73317;161.73494
2026-06-26 03:00:00;161.75867;161.77479;161.7508;161.75341
2026-06-26 02:55:00;161.73848;161.76243;161.73848;161.76193
2026-06-26 02:50:00;161.72857;161.75751;161.7154;161.73719
2026-06-26 02:45:00;161.71793;161.73443;161.71793;161.72931
2026-06-26 02:40:00;161.70828;161.72916;161.695;161.72458
2026-06-26 02:35:00;161.70034;161.72092;161.69614;161.71124
2026-06-26 02:30:00;161.68184;161.70827;161.68184;161.70443
2026-06-26 02:25:00;161.68112;161.69027;161.68021;161.68592
2026-06-26 02:20:00;161.6774;161.70212;161.67568;161.67804
2026-06-26 02:15:00;161.70021;161.70355;161.66837;161.67244
2026-06-26 02:10:00;161.69709;161.70766;161.69709;161.70367
2026-06-26 02:05:00;161.6707;161.70697;161.6707;161.69501
2026-06-26 02:00:00;161.68336;161.69653;161.65723;161.66101
2026-06-26 01:55:00;161.71734;161.72758;161.67129;161.67595
2026-06-26 01:50:00;161.69358;161.7249;161.69358;161.72198
2026-06-26 01:45:00;161.71842;161.72737;161.67984;161.69935
2026-06-26 01:40:00;161.66844;161.72372;161.65556;161.72115
2026-06-26 01:35:00;161.64912;161.6753;161.64912;161.66848
2026-06-26 01:30:00;161.6605;161.66386;161.63881;161.65689
2026-06-26 01:25:00;161.67561;161.69238;161.63992;161.66355
2026-06-26 01:20:00;161.70269;161.70749;161.67353;161.67455
2026-06-26 01:15:00;161.68844;161.71398;161.68844;161.70209
2026-06-26 01:10:00;161.64971;161.70242;161.64971;161.6992
2026-06-26 01:05:00;161.64497;161.66843;161.62434;161.66087
2026-06-26 01:00:00;161.62279;161.68641;161.62279;161.64199
2026-06-26 00:55:00;161.64122;161.65358;161.62384;161.62612
2026-06-26 00:50:00;161.64219;161.64825;161.61002;161.64662
2026-06-26 00:45:00;161.68656;161.68656;161.63308;161.63598
2026-06-26 00:40:00;161.69787;161.69787;161.68348;161.68673
2026-06-26 00:35:00;161.72083;161.72083;161.6829;161.70045
2026-06-26 00:30:00;161.75676;161.7617;161.71476;161.72326
2026-06-26 00:25:00;161.73436;161.76658;161.73251;161.75681
2026-06-26 00:20:00;161.7073;161.73936;161.70359;161.73757
2026-06-26 00:15:00;161.70884;161.71401;161.69116;161.71323
2026-06-26 00:10:00;161.6927;161.71653;161.67065;161.70747
2026-06-26 00:05:00;161.70181;161.70792;161.60219;161.70236
2026-06-26 00:00:00;161.75006;161.76133;161.67884;161.68792
2026-06-25 23:55:00;161.76169;161.77169;161.72945;161.73682
2026-06-25 23:50:00;161.7755;161.8109;161.75219;161.76529
2026-06-25 23:45:00;161.80114;161.81438;161.76747;161.76949
2026-06-25 23:40:00;161.79731;161.81265;161.778;161.80872
2026-06-25 23:35:00;161.80265;161.80653;161.78696;161.80156
2026-06-25 23:30:00;161.80219;161.81454;161.7762;161.80489
2026-06-25 23:25:00;161.81917;161.81917;161.79405;161.80429
2026-06-25 23:20:00;161.8361;161.83898;161.81758;161.81845
2026-06-25 23:15:00;161.83952;161.84228;161.82464;161.83986
2026-06-25 23:10:00;161.84118;161.85555;161.83024;161.83393
2026-06-25 23:05:00;161.81609;161.85194;161.81609;161.83664
