datetime;open;high;low;close
2026-07-03 15:45:00;1731.41;1732.55;1730.47;1730.63
2026-07-03 15:40:00;1732.94;1733.25;1729.83;1731.16
2026-07-03 15:35:00;1733.64;1734.98;1732.35;1733.45
2026-07-03 15:30:00;1732.74;1736.46;1732.29;1732.93
2026-07-03 15:25:00;1732.82;1734.86;1731.67;1731.91
2026-07-03 15:20:00;1741;1741.39;1732.24;1733.1
2026-07-03 15:15:00;1739.99;1741.01;1736.83;1740.48
2026-07-03 15:10:00;1742.96;1744.46;1739.49;1739.49
2026-07-03 15:05:00;1735.5;1744.48;1735.29;1742.99
2026-07-03 15:00:00;1736.69;1739.23;1735.41;1735.55
2026-07-03 14:55:00;1738.43;1738.67;1735.95;1736.14
2026-07-03 14:50:00;1734.95;1738.67;1734.17;1738.57
2026-07-03 14:45:00;1734.71;1736.46;1732.84;1735.23
2026-07-03 14:40:00;1729.94;1735.75;1729.63;1734.72
2026-07-03 14:35:00;1729.77;1731.2;1729.17;1729.76
2026-07-03 14:30:00;1733.14;1734.18;1728.75;1729.78
2026-07-03 14:25:00;1730.95;1733.63;1730.46;1732.39
2026-07-03 14:20:00;1732.16;1733.73;1726.45;1730.78
2026-07-03 14:15:00;1733.88;1736.47;1731.13;1732.39
2026-07-03 14:10:00;1742.18;1742.18;1731.41;1733.3
2026-07-03 14:05:00;1742.96;1742.96;1740.88;1742.28
2026-07-03 14:00:00;1746.05;1746.08;1740;1742.93
2026-07-03 13:55:00;1745.37;1747.02;1745.15;1746.35
2026-07-03 13:50:00;1745.41;1751.24;1743.36;1745.7
2026-07-03 13:45:00;1747.96;1748.55;1743.5;1743.95
2026-07-03 13:40:00;1744.05;1750;1743.85;1747.18
2026-07-03 13:35:00;1744.1;1745;1742.05;1744.2
2026-07-03 13:30:00;1744.29;1744.99;1742.48;1743.87
2026-07-03 13:25:00;1740.51;1746.11;1739.41;1743.15
2026-07-03 13:20:00;1738.48;1742.47;1738.48;1740.6
2026-07-03 13:15:00;1737.77;1741.31;1737.28;1738.47
2026-07-03 13:10:00;1736.07;1737.77;1735.69;1737.77
2026-07-03 13:05:00;1736.53;1738.04;1734.77;1735.7
2026-07-03 13:00:00;1735.51;1737.34;1734.82;1736.32
2026-07-03 12:55:00;1734.52;1735.62;1733.58;1735.56
2026-07-03 12:50:00;1733.7;1735.94;1733.09;1734.47
2026-07-03 12:45:00;1732.65;1733.79;1732.5;1733.78
2026-07-03 12:40:00;1731.18;1733.57;1731.18;1731.99
2026-07-03 12:35:00;1734.15;1734.15;1730.78;1730.98
2026-07-03 12:30:00;1732.81;1734.45;1732.1;1734.45
2026-07-03 12:25:00;1733.62;1733.78;1731.7;1732.81
2026-07-03 12:20:00;1731.1;1734.46;1731.1;1733.63
2026-07-03 12:15:00;1739.22;1739.22;1730.15;1730.77
2026-07-03 12:10:00;1742.12;1742.12;1737.43;1739.62
2026-07-03 12:05:00;1742.66;1743.09;1739.24;1741.06
2026-07-03 12:00:00;1740.76;1743.87;1740.53;1742.66
2026-07-03 11:55:00;1741.54;1742.41;1740.4;1740.75
2026-07-03 11:50:00;1741.19;1744;1740.2;1741.48
2026-07-03 11:45:00;1738.58;1741.55;1738.5;1741.18
2026-07-03 11:40:00;1739.83;1740.62;1737.54;1738.32
2026-07-03 11:35:00;1741.54;1742.4;1739.38;1739.96
2026-07-03 11:30:00;1740.82;1744.07;1740.07;1741.54
2026-07-03 11:25:00;1746.14;1746.14;1740.6;1740.74
2026-07-03 11:20:00;1742.14;1745.81;1741.54;1745.59
2026-07-03 11:15:00;1741.38;1743.88;1740.63;1740.88
2026-07-03 11:10:00;1742.77;1743.62;1739.35;1741.29
2026-07-03 11:05:00;1741.22;1743.87;1741.08;1742.35
2026-07-03 11:00:00;1739.8;1741.73;1736.19;1741.29
2026-07-03 10:55:00;1744.77;1745.29;1740.48;1740.48
2026-07-03 10:50:00;1744.98;1746.49;1742.58;1745.35
2026-07-03 10:45:00;1745.51;1745.51;1740.95;1745.33
2026-07-03 10:40:00;1736.98;1746.23;1736.49;1744.51
2026-07-03 10:35:00;1734.6;1739.9;1734.4;1737.09
2026-07-03 10:30:00;1734.09;1734.97;1732.59;1733.65
2026-07-03 10:25:00;1732.88;1736.42;1732.87;1734.91
2026-07-03 10:20:00;1730.84;1736.47;1730.65;1732.85
2026-07-03 10:15:00;1732.44;1733.73;1730.11;1730.97
2026-07-03 10:10:00;1728.31;1736.47;1728.31;1732.2
2026-07-03 10:05:00;1728.42;1730.45;1728.15;1728.72
2026-07-03 10:00:00;1724.46;1732.21;1724.46;1728.42
2026-07-03 09:55:00;1725.58;1726.6;1724.44;1724.48
2026-07-03 09:50:00;1726.32;1726.32;1724.69;1725.32
2026-07-03 09:45:00;1722.21;1728.45;1721.98;1726.34
2026-07-03 09:40:00;1719.96;1721.05;1719.53;1720.95
2026-07-03 09:35:00;1721.63;1721.77;1719.01;1719.73
2026-07-03 09:30:00;1723.88;1724.42;1721.4;1721.4
2026-07-03 09:25:00;1726.08;1726.22;1723.17;1724.19
2026-07-03 09:20:00;1725.81;1728.07;1725.59;1726.08
2026-07-03 09:15:00;1726.89;1728.44;1723.82;1725.19
2026-07-03 09:10:00;1725.62;1727.92;1724.44;1727.09
2026-07-03 09:05:00;1722.18;1727.57;1721.81;1725.62
2026-07-03 09:00:00;1717.45;1722.27;1715.39;1722.27
2026-07-03 08:55:00;1717.25;1718.87;1716.48;1717.83
2026-07-03 08:50:00;1724.77;1724.77;1717.37;1717.37
2026-07-03 08:45:00;1727.71;1728.44;1724.71;1725.29
2026-07-03 08:40:00;1719.03;1732.22;1718.06;1728.45
2026-07-03 08:35:00;1718.75;1719.92;1718.53;1719.02
2026-07-03 08:30:00;1717.4;1720.25;1715.44;1718.73
2026-07-03 08:25:00;1715.57;1720.96;1715.57;1717.9
2026-07-03 08:20:00;1715;1715.76;1713.87;1715.56
2026-07-03 08:15:00;1715.6;1716.88;1715;1715.01
2026-07-03 08:10:00;1715.96;1716.43;1715.23;1715.47
2026-07-03 08:05:00;1716.18;1717.3;1715.01;1715.23
2026-07-03 08:00:00;1715.74;1718.42;1715;1716.04
2026-07-03 07:55:00;1717.98;1718.39;1715.2;1715.48
2026-07-03 07:50:00;1717.47;1719.96;1716.87;1718.24
2026-07-03 07:45:00;1716.25;1718.15;1715.73;1717.31
2026-07-03 07:40:00;1714.42;1717.06;1713.79;1716.58
2026-07-03 07:35:00;1715.44;1718.43;1714.42;1714.42
2026-07-03 07:30:00;1715.91;1716.54;1714.16;1715.45
2026-07-03 07:25:00;1715.86;1716.14;1714.2;1716.14
2026-07-03 07:20:00;1715.31;1716.14;1714.84;1716.14
2026-07-03 07:15:00;1714;1715.94;1714;1715.11
2026-07-03 07:10:00;1714.58;1714.7;1713.08;1713.99
2026-07-03 07:05:00;1712.13;1717.46;1712.12;1714.57
2026-07-03 07:00:00;1714.35;1714.71;1711.56;1711.56
2026-07-03 06:55:00;1715.34;1715.34;1714.35;1714.66
2026-07-03 06:50:00;1713.67;1716.43;1713.3;1715.68
2026-07-03 06:45:00;1713.05;1714.71;1712.89;1713.64
2026-07-03 06:40:00;1711.56;1715.67;1711.48;1713.05
2026-07-03 06:35:00;1716.48;1716.48;1710.97;1712.04
2026-07-03 06:30:00;1715.12;1717.91;1714.86;1716.48
2026-07-03 06:25:00;1714.31;1715.06;1713.82;1715.06
2026-07-03 06:20:00;1715.27;1715.29;1713.02;1714.23
2026-07-03 06:15:00;1715.65;1718.42;1714.94;1715.52
2026-07-03 06:10:00;1717.25;1718.54;1715.03;1715.45
2026-07-03 06:05:00;1716.26;1718.98;1715.82;1718.26
2026-07-03 06:00:00;1712.42;1716.43;1711.85;1716.43
2026-07-03 05:55:00;1714.84;1715.68;1712.61;1712.61
2026-07-03 05:50:00;1716.16;1716.16;1712.44;1714.79
2026-07-03 05:45:00;1713.42;1716.12;1712.43;1716.12
2026-07-03 05:40:00;1713.15;1714.16;1712.48;1713.77
2026-07-03 05:35:00;1713.98;1718.51;1713.44;1714.3
2026-07-03 05:30:00;1707.52;1716;1707.52;1714.03
2026-07-03 05:25:00;1706.86;1709.95;1706.04;1708.13
2026-07-03 05:20:00;1706.67;1706.95;1705.03;1706.87
2026-07-03 05:15:00;1705.01;1706.99;1703.22;1706.99
2026-07-03 05:10:00;1704.63;1705.12;1704.1;1704.54
2026-07-03 05:05:00;1703.86;1705.3;1703.17;1704.65
2026-07-03 05:00:00;1700.8;1704.4;1700.41;1703.54
2026-07-03 04:55:00;1702;1703.42;1701.66;1701.84
2026-07-03 04:50:00;1702;1703.31;1700.51;1702.39
2026-07-03 04:45:00;1704.93;1705.73;1701.88;1702.44
2026-07-03 04:40:00;1704.45;1705.56;1704.45;1704.91
2026-07-03 04:35:00;1701.36;1705.05;1701.21;1704.69
2026-07-03 04:30:00;1703.45;1703.94;1701.68;1701.98
2026-07-03 04:25:00;1703.22;1703.22;1701.37;1702.86
2026-07-03 04:20:00;1703.81;1704.23;1702.14;1703.55
2026-07-03 04:15:00;1704.37;1704.37;1701.48;1702.18
2026-07-03 04:10:00;1702.28;1704.15;1701.15;1704.15
2026-07-03 04:05:00;1704.24;1704.51;1702.32;1702.72
2026-07-03 04:00:00;1704.99;1706.41;1704.61;1706.12
2026-07-03 03:55:00;1703.57;1705;1703.57;1705
2026-07-03 03:50:00;1703.68;1704.4;1703.44;1704.06
2026-07-03 03:45:00;1702.24;1704.16;1702.24;1703.81
2026-07-03 03:40:00;1705.4;1705.4;1701.82;1702.24
2026-07-03 03:35:00;1707.74;1708.14;1706.28;1706.28
2026-07-03 03:30:00;1708.65;1709.79;1708.09;1708.09
2026-07-03 03:25:00;1708.64;1709.56;1707.69;1709.07
2026-07-03 03:20:00;1704.39;1710.33;1703.63;1708.63
2026-07-03 03:15:00;1698.59;1704.29;1698.59;1704.29
2026-07-03 03:10:00;1699.35;1699.35;1697.31;1698.63
2026-07-03 03:05:00;1702.15;1702.15;1698.9;1700.15
2026-07-03 03:00:00;1702.35;1703.75;1700.4;1702.95
2026-07-03 02:55:00;1701.77;1703.34;1700.63;1702.94
2026-07-03 02:50:00;1700.4;1702.19;1699.39;1701.85
2026-07-03 02:45:00;1699.13;1699.84;1697;1699.84
2026-07-03 02:40:00;1700.01;1701.05;1697.62;1699.17
2026-07-03 02:35:00;1698.38;1701.86;1697.63;1699.19
2026-07-03 02:30:00;1700.53;1700.53;1694.38;1699.59
2026-07-03 02:25:00;1709.59;1710.02;1699.69;1700.66
2026-07-03 02:20:00;1708.15;1710.11;1708.15;1708.4
2026-07-03 02:15:00;1707.02;1709.1;1706.41;1707.59
2026-07-03 02:10:00;1712.66;1712.66;1706.61;1707.02
2026-07-03 02:05:00;1708.37;1712.42;1706.43;1712.42
2026-07-03 02:00:00;1710.76;1711.69;1706.44;1707.96
2026-07-03 01:55:00;1712.52;1713;1710.13;1710.13
2026-07-03 01:50:00;1714.78;1715.67;1712.01;1712.41
2026-07-03 01:45:00;1714.3;1715.83;1712.86;1715.22
2026-07-03 01:40:00;1715.25;1716.05;1713.87;1714.73
2026-07-03 01:35:00;1710.42;1716.42;1710.42;1714.4
2026-07-03 01:30:00;1706.54;1709.79;1705.9;1709.41
2026-07-03 01:25:00;1709.33;1710.24;1706.41;1706.86
2026-07-03 01:20:00;1706.63;1709.75;1706.46;1708.53
2026-07-03 01:15:00;1712.71;1713.58;1703.09;1705.88
2026-07-03 01:10:00;1706.03;1717.56;1704.4;1712.83
2026-07-03 01:05:00;1699.23;1706.89;1698.9;1706.27
2026-07-03 01:00:00;1694.65;1699.63;1693.11;1699.63
2026-07-03 00:55:00;1695.08;1695.39;1693.93;1694.82
2026-07-03 00:50:00;1696.18;1697.03;1694.3;1695.41
2026-07-03 00:45:00;1696.4;1697.95;1695.23;1696.18
2026-07-03 00:40:00;1697.94;1698.38;1696.09;1696.75
2026-07-03 00:35:00;1693.32;1698.2;1692.4;1697.47
2026-07-03 00:30:00;1695.31;1695.55;1693.6;1693.82
2026-07-03 00:25:00;1697.45;1698.52;1696.27;1696.32
2026-07-03 00:20:00;1699.89;1700.98;1697.01;1697.27
2026-07-03 00:15:00;1698.18;1699.93;1697.16;1699.79
2026-07-03 00:10:00;1696.39;1699.98;1696.39;1698.99
2026-07-03 00:05:00;1699.42;1699.42;1696.68;1696.68
2026-07-03 00:00:00;1698.39;1699.51;1696.39;1699.42
2026-07-02 23:55:00;1698;1698.39;1697.76;1698.39
2026-07-02 23:50:00;1697.18;1698.39;1696.71;1697.71
2026-07-02 23:45:00;1696.27;1698.04;1696.27;1697.87
2026-07-02 23:40:00;1695.32;1695.32;1694.56;1695.05
2026-07-02 23:35:00;1698.67;1699;1694.93;1695.45
2026-07-02 23:30:00;1696.77;1699.9;1696.59;1699.14
2026-07-02 23:25:00;1695.69;1698.21;1695.69;1696.77
2026-07-02 23:20:00;1693.93;1697.35;1693.93;1695.46
2026-07-02 23:15:00;1691.25;1694.37;1691.13;1694.37
2026-07-02 23:10:00;1692.14;1693.46;1690.84;1691.18
2026-07-02 23:05:00;1690.79;1692.14;1690.66;1692.13
2026-07-02 23:00:00;1694.43;1694.84;1690.65;1690.76
2026-07-02 22:55:00;1697.55;1699.62;1696.39;1696.39
2026-07-02 22:50:00;1693.8;1697.65;1692.66;1697.33
2026-07-02 22:45:00;1694.09;1694.09;1693.25;1693.75
2026-07-02 22:40:00;1695.75;1695.75;1693.88;1693.88
2026-07-02 22:35:00;1695.37;1696.39;1695;1695.75
2026-07-02 22:30:00;1694.64;1695.36;1693.82;1695.17
2026-07-02 22:25:00;1696.8;1696.8;1695.53;1695.53
2026-07-02 22:20:00;1697.29;1697.29;1695.23;1696.94
2026-07-02 22:15:00;1696.47;1698.39;1695.67;1697.44
2026-07-02 22:10:00;1696.21;1696.81;1695.17;1696.61
2026-07-02 22:05:00;1696.81;1697.67;1695.98;1696.2
2026-07-02 22:00:00;1699.55;1700.15;1696.93;1697.08
2026-07-02 21:55:00;1697.98;1699.45;1697.22;1699.45
2026-07-02 21:50:00;1696.6;1699.63;1696.39;1698.06
2026-07-02 21:45:00;1697.98;1698.07;1696.76;1696.76
2026-07-02 21:40:00;1699.14;1699.45;1697.64;1698.03
2026-07-02 21:35:00;1698.84;1700.5;1698.61;1699.63
2026-07-02 21:30:00;1703.03;1703.03;1698.72;1698.81
2026-07-02 21:25:00;1702.94;1703.03;1702.94;1703.03
2026-07-02 21:20:00;1702.95;1702.98;1702.82;1702.92
2026-07-02 21:15:00;1703.34;1703.96;1702.82;1702.82
2026-07-02 21:10:00;1703.11;1703.15;1702.78;1702.78
2026-07-02 21:05:00;1704.02;1704.02;1702.82;1703.23
2026-07-02 21:00:00;1704.63;1705.11;1703.31;1704.02
2026-07-02 20:55:00;1697.21;1705.73;1697.21;1704.9
2026-07-02 20:50:00;1699.15;1700.15;1697.44;1697.83
2026-07-02 20:45:00;1695.93;1699.76;1695.93;1698.58
2026-07-02 20:40:00;1695.52;1696.88;1695.51;1695.97
2026-07-02 20:35:00;1695.58;1696.36;1694.94;1695.47
2026-07-02 20:30:00;1694.58;1695.23;1694.38;1695.17
2026-07-02 20:25:00;1696.45;1696.58;1694.39;1694.58
2026-07-02 20:20:00;1697.27;1697.45;1696.39;1697.08
2026-07-02 20:15:00;1698.77;1700.4;1697.73;1697.73
2026-07-02 20:10:00;1698.28;1698.28;1697.48;1697.48
2026-07-02 20:05:00;1697.19;1698.39;1696.07;1698.28
2026-07-02 20:00:00;1698.52;1700.1;1695.71;1697.39
2026-07-02 19:55:00;1702.1;1702.3;1698.39;1698.68
2026-07-02 19:50:00;1700.4;1703.92;1700.4;1702.22
2026-07-02 19:45:00;1699.63;1700.4;1698.68;1699.68
2026-07-02 19:40:00;1697.12;1699.7;1696.93;1699.63
2026-07-02 19:35:00;1696.99;1698.39;1695.32;1696.53
2026-07-02 19:30:00;1698.03;1698.39;1696.27;1697.03
2026-07-02 19:25:00;1694.16;1698.1;1694.16;1698.1
2026-07-02 19:20:00;1696.26;1696.26;1693.09;1694.16
2026-07-02 19:15:00;1700.91;1700.91;1695.74;1696.26
2026-07-02 19:10:00;1698.87;1702.04;1696.83;1700.62
2026-07-02 19:05:00;1698.94;1700.1;1697.83;1699.04
2026-07-02 19:00:00;1699.99;1700.87;1698.61;1699.15
2026-07-02 18:55:00;1700.4;1700.93;1698.64;1699.99
2026-07-02 18:50:00;1704.53;1704.53;1700.44;1700.44
2026-07-02 18:45:00;1702.35;1705;1701.1;1704.95
2026-07-02 18:40:00;1701.83;1702.82;1700.72;1702.17
2026-07-02 18:35:00;1700.67;1701.83;1700;1701.83
2026-07-02 18:30:00;1702.17;1702.17;1700;1700.37
2026-07-02 18:25:00;1701.02;1703.34;1699.82;1702.37
2026-07-02 18:20:00;1699.44;1701.4;1699.18;1700.22
2026-07-02 18:15:00;1700.22;1700.22;1697.17;1699.34
2026-07-02 18:10:00;1700.06;1701.21;1698.53;1700.52
2026-07-02 18:05:00;1697.58;1700.27;1697.15;1700.27
2026-07-02 18:00:00;1693.96;1696.66;1693.75;1696.66
2026-07-02 17:55:00;1695.92;1695.92;1694.27;1694.27
2026-07-02 17:50:00;1694.85;1696.39;1693.23;1696.25
2026-07-02 17:45:00;1698.47;1699.44;1693.1;1694.77
2026-07-02 17:40:00;1695.09;1699.46;1695.09;1698.5
2026-07-02 17:35:00;1698.39;1698.39;1693.3;1694.86
2026-07-02 17:30:00;1702.54;1703.02;1698.57;1698.57
2026-07-02 17:25:00;1701.03;1703.45;1701.03;1702.96
2026-07-02 17:20:00;1700.4;1704.08;1699.59;1701.21
2026-07-02 17:15:00;1696.52;1699.79;1696.28;1699.79
2026-07-02 17:10:00;1697.32;1698.05;1695.11;1697.33
2026-07-02 17:05:00;1696.58;1700.4;1694.56;1696.75
2026-07-02 17:00:00;1697.6;1697.6;1694.38;1696.17
2026-07-02 16:55:00;1699.16;1699.16;1696.39;1697.6
2026-07-02 16:50:00;1701.29;1701.29;1697.88;1698.9
2026-07-02 16:45:00;1695.8;1702.08;1694.63;1701.43
2026-07-02 16:40:00;1690.12;1696.33;1690.12;1695.23
2026-07-02 16:35:00;1688.18;1690.38;1687.5;1690.04
2026-07-02 16:30:00;1687.72;1690.36;1687.01;1687.79
2026-07-02 16:25:00;1692.24;1693.65;1685.25;1687.43
2026-07-02 16:20:00;1692.72;1693.58;1690.61;1692.35
2026-07-02 16:15:00;1697.95;1697.95;1692.38;1692.38
2026-07-02 16:10:00;1694.49;1699.88;1694.46;1698.54
2026-07-02 16:05:00;1694.12;1696.39;1694.11;1694.51
2026-07-02 16:00:00;1695.47;1696.39;1690.3;1694.11
2026-07-02 15:55:00;1695.69;1696.38;1694.78;1695.29
2026-07-02 15:50:00;1697.19;1697.19;1693.01;1695.91
2026-07-02 15:45:00;1699.81;1701.7;1697.02;1698.26
2026-07-02 15:40:00;1698.85;1701.09;1698.29;1700.22
2026-07-02 15:35:00;1699.25;1701.35;1695.17;1698.56
2026-07-02 15:30:00;1698.07;1699.74;1696.94;1698.89
2026-07-02 15:25:00;1698.71;1701.85;1697.4;1698.26
2026-07-02 15:20:00;1692.7;1698.73;1692.7;1698.72
2026-07-02 15:15:00;1692.56;1694.38;1690.24;1693.03
2026-07-02 15:10:00;1691.93;1694.37;1690.52;1692.57
2026-07-02 15:05:00;1695.47;1696.14;1686.64;1691.92
2026-07-02 15:00:00;1699.11;1701.11;1694.39;1694.61
2026-07-02 14:55:00;1695.68;1699.04;1694.36;1699.04
2026-07-02 14:50:00;1697.99;1699.42;1693.72;1695.41
2026-07-02 14:45:00;1693.81;1699.42;1693.24;1698.26
2026-07-02 14:40:00;1697.94;1698.12;1692.42;1694
2026-07-02 14:35:00;1699.95;1705.19;1696.55;1698.15
2026-07-02 14:30:00;1701;1706.83;1698.39;1699.96
2026-07-02 14:25:00;1704.4;1706.11;1696.91;1700.92
2026-07-02 14:20:00;1708.73;1709.45;1702.95;1704.59
2026-07-02 14:15:00;1715.56;1719.74;1708.12;1708.68
2026-07-02 14:10:00;1710.45;1722.93;1708.41;1715.52
2026-07-02 14:05:00;1708.3;1713.62;1706.03;1709.65
2026-07-02 14:00:00;1710.03;1718.43;1706.42;1708.28
2026-07-02 13:55:00;1708.97;1712.15;1706.96;1709.29
2026-07-02 13:50:00;1710.01;1712.57;1705.65;1708.73
2026-07-02 13:45:00;1710.02;1713.1;1705.35;1710.16
2026-07-02 13:40:00;1707.82;1712.77;1703.81;1709.63
2026-07-02 13:35:00;1705.19;1707.72;1699.63;1706.67
2026-07-02 13:30:00;1682.36;1707.69;1678.33;1705.18
2026-07-02 13:25:00;1684.55;1690.48;1678.48;1681.53
2026-07-02 13:20:00;1676.25;1686.37;1673.14;1684.27
2026-07-02 13:15:00;1668.45;1676.25;1668.35;1676.21
2026-07-02 13:10:00;1665.29;1672;1664.64;1668.34
2026-07-02 13:05:00;1662.33;1667.17;1661.91;1665.29
2026-07-02 13:00:00;1662.16;1664.32;1660.33;1662.33
2026-07-02 12:55:00;1666.42;1666.54;1660.88;1662.23
2026-07-02 12:50:00;1661.25;1666.42;1661.25;1666.42
2026-07-02 12:45:00;1659.35;1661.9;1659.28;1661.28
2026-07-02 12:40:00;1659.4;1660.76;1657.21;1659.52
2026-07-02 12:35:00;1656.31;1660.96;1654.53;1659.72
2026-07-02 12:30:00;1664.79;1668.78;1649.77;1656.04
2026-07-02 12:25:00;1652.62;1669.85;1652.51;1663.51
2026-07-02 12:20:00;1649.1;1654.01;1648.74;1652.11
2026-07-02 12:15:00;1654.91;1657.26;1648.29;1648.73
2026-07-02 12:10:00;1650.81;1656.22;1649.1;1654.5
2026-07-02 12:05:00;1648.25;1651;1648.23;1650.52
2026-07-02 12:00:00;1649.32;1649.43;1646.76;1647.38
2026-07-02 11:55:00;1650.07;1650.3;1643.92;1649.98
2026-07-02 11:50:00;1648.03;1651.79;1647.55;1649.85
2026-07-02 11:45:00;1645.53;1648.64;1645.44;1648.02
2026-07-02 11:40:00;1644.88;1645.38;1644.28;1645.25
2026-07-02 11:35:00;1645.07;1645.84;1644.71;1644.88
2026-07-02 11:30:00;1646.97;1647.93;1644.54;1644.94
2026-07-02 11:25:00;1648.29;1648.29;1646.47;1646.47
2026-07-02 11:20:00;1647.84;1649.33;1646.88;1648.26
2026-07-02 11:15:00;1649.56;1649.97;1647.38;1648.01
2026-07-02 11:10:00;1647;1653.29;1647;1649.39
2026-07-02 11:05:00;1645.18;1647.37;1645.18;1647.23
2026-07-02 11:00:00;1644.48;1645.18;1644.02;1645.18
2026-07-02 10:55:00;1645.44;1645.44;1644.37;1645.13
2026-07-02 10:50:00;1644.85;1646.19;1644.52;1645.57
2026-07-02 10:45:00;1643.62;1645;1642.29;1644.85
2026-07-02 10:40:00;1646.63;1648.41;1643.76;1643.76
2026-07-02 10:35:00;1647.45;1647.45;1644.98;1646.57
2026-07-02 10:30:00;1645.55;1648.29;1645.46;1647.93
2026-07-02 10:25:00;1645.14;1645.86;1643.5;1645.26
2026-07-02 10:20:00;1645.49;1646.18;1643.15;1644.15
2026-07-02 10:15:00;1646.21;1646.52;1643.08;1645.4
2026-07-02 10:10:00;1642.18;1646.25;1642.16;1646.25
2026-07-02 10:05:00;1641.65;1644.76;1641.15;1642.03
2026-07-02 10:00:00;1642.33;1643.38;1639.91;1642.19
2026-07-02 09:55:00;1640.87;1646.29;1638.96;1643.08
2026-07-02 09:50:00;1639.45;1643.18;1637.88;1640.66
2026-07-02 09:45:00;1641.83;1641.83;1637.18;1639.34
2026-07-02 09:40:00;1649.39;1649.39;1641.76;1642.3
2026-07-02 09:35:00;1632.26;1650.77;1631.95;1649.4
2026-07-02 09:30:00;1629.29;1636.22;1629.29;1632.54
2026-07-02 09:25:00;1626.41;1629.14;1626.33;1629.12
2026-07-02 09:20:00;1623.06;1627.78;1623.06;1626.5
2026-07-02 09:15:00;1623.25;1623.31;1621.77;1623.1
2026-07-02 09:10:00;1620.89;1623.95;1620.89;1623.25
2026-07-02 09:05:00;1623;1623;1619.87;1620.68
2026-07-02 09:00:00;1624.6;1624.6;1622.66;1623.14
2026-07-02 08:55:00;1624.67;1624.8;1624.53;1624.71
2026-07-02 08:50:00;1624.39;1625.31;1624.39;1624.53
2026-07-02 08:45:00;1622.3;1625.29;1621.97;1623.82
2026-07-02 08:40:00;1623.4;1623.4;1621.68;1622.1
2026-07-02 08:35:00;1621.61;1625.08;1621.61;1623.41
2026-07-02 08:30:00;1618.6;1621.29;1618.17;1621.25
2026-07-02 08:25:00;1620.1;1620.24;1618.8;1618.8
2026-07-02 08:20:00;1618.84;1619.15;1617.91;1618.84
2026-07-02 08:15:00;1618.17;1619.27;1617.91;1619.26
2026-07-02 08:10:00;1619.21;1619.61;1616.74;1617.37
2026-07-02 08:05:00;1616.8;1620.23;1616.8;1619.27
2026-07-02 08:00:00;1614.51;1616.71;1614.1;1616.03
2026-07-02 07:55:00;1615.12;1615.55;1613.45;1614.95
2026-07-02 07:50:00;1616.37;1617.38;1614.8;1615
2026-07-02 07:45:00;1616.39;1616.65;1613.32;1616.36
2026-07-02 07:40:00;1615.58;1617.19;1615.36;1616.37
2026-07-02 07:35:00;1616.16;1616.7;1614.74;1615.58
2026-07-02 07:30:00;1615.86;1616.91;1614.68;1616.41
2026-07-02 07:25:00;1616.64;1616.64;1614.82;1615.77
2026-07-02 07:20:00;1615.11;1616.93;1614.61;1616.82
2026-07-02 07:15:00;1617.03;1618.04;1614.54;1614.6
2026-07-02 07:10:00;1618.07;1618.62;1616.44;1616.44
2026-07-02 07:05:00;1617.52;1618.42;1616.4;1618.06
2026-07-02 07:00:00;1618.33;1618.95;1617.17;1617.31
2026-07-02 06:55:00;1618.88;1619.91;1618.25;1618.64
2026-07-02 06:50:00;1618.74;1619.02;1616.77;1618.81
2026-07-02 06:45:00;1625.8;1625.8;1618.23;1618.63
2026-07-02 06:40:00;1626.74;1627.18;1625.31;1626.12
2026-07-02 06:35:00;1627.49;1627.49;1626.25;1626.74
2026-07-02 06:30:00;1623.56;1628.58;1623.56;1627.66
2026-07-02 06:25:00;1624.99;1626.42;1623.57;1623.57
2026-07-02 06:20:00;1624.91;1628.25;1624.89;1624.89
2026-07-02 06:15:00;1622.51;1625.27;1622.07;1624.71
2026-07-02 06:10:00;1622.49;1623.92;1622.49;1622.65
2026-07-02 06:05:00;1624.19;1625.04;1622.24;1622.68
2026-07-02 06:00:00;1626.1;1626.74;1624.14;1624.16
2026-07-02 05:55:00;1626.93;1626.93;1625.75;1626.03
2026-07-02 05:50:00;1625.2;1627.33;1625.07;1627.07
2026-07-02 05:45:00;1626.71;1627.94;1624.71;1625.02
2026-07-02 05:40:00;1626.84;1628.25;1626.06;1626.68
2026-07-02 05:35:00;1629.79;1630.96;1626.25;1626.85
2026-07-02 05:30:00;1631.23;1631.23;1628.61;1629.77
2026-07-02 05:25:00;1631.78;1631.78;1630.83;1630.87
2026-07-02 05:20:00;1633.36;1633.36;1631;1631.87
2026-07-02 05:15:00;1632.34;1632.93;1631.38;1632.83
2026-07-02 05:10:00;1632.77;1632.77;1630.85;1631.69
2026-07-02 05:05:00;1628.05;1632.48;1628.05;1632.48
2026-07-02 05:00:00;1630.78;1630.86;1627.11;1628.05
2026-07-02 04:55:00;1631.27;1631.5;1630.74;1630.98
2026-07-02 04:50:00;1630.4;1632.25;1630.09;1631.27
2026-07-02 04:45:00;1629.79;1630.93;1629.6;1630
2026-07-02 04:40:00;1630.32;1630.46;1628.73;1630.11
2026-07-02 04:35:00;1629.82;1631.72;1629.74;1630.97
2026-07-02 04:30:00;1632.24;1632.24;1629.45;1629.82
2026-07-02 04:25:00;1630.88;1632.36;1630.88;1632.36
2026-07-02 04:20:00;1634.1;1634.1;1630.77;1630.77
